Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,rain
-0.9445081355115166,-0.6450305659523617,-1.6018426939324626,-0.1832781776989748,1.1864891966492375,0.0
1.4558490635984909,-1.3177514121460367,0.5928580757506575,-1.3724919000025972,-0.11002402474927817,0.0
-1.145806105193068,0.397506985420894,-0.9987187337857206,-1.0578415890870916,1.189137002225552,0.0
0.08854551340964881,0.37927632246445847,-1.3097287225561052,1.534776513470064,-0.6971768183179714,1.0
0.7172445889860759,-1.563165862127883,0.36577580042004204,-0.016726096509565035,-0.9715640462006906,0.0
1.2312979279475855,-1.2344928168519513,-0.7949262455716728,-1.671648173870647,-1.3421287522070358,0.0
0.5274589224132,1.7778739656321048,0.6542673012559785,0.13408397563871358,-0.6805581120710225,0.0
0.00824378427853112,-0.11881421164044254,-0.16291773510466565,0.4380595903711454,1.0855350112048654,0.0
-0.4274810019679452,0.5101561890141,0.6623061677971361,-0.3970791787851825,0.22025118629044219,0.0
-0.15884905679569494,1.7249438562097523,0.6788725569100357,1.0939738693419778,-0.4252240526926973,1.0
0.23870190608049355,-0.8206487774121536,-1.109656025993669,1.5099922939335588,1.533833488401109,0.0
1.4302142597430887,-0.7838598795362958,0.1518273663018615,-1.2898023271185273,-1.4551693504413798,0.0
0.2637072759024424,-1.2182535705713016,-0.38048865339407734,-1.5078859916209715,-0.8209440340103151,0.0
0.8371516392988716,1.0820336600262055,1.4891675944967648,-0.7123517476484429,1.1086967357708644,0.0
0.5583700920579017,1.6793028725318884,1.4940193933100936,1.1057912867724413,-0.6045903084303137,0.0
1.6776721257256493,-1.676723425607968,-0.02406229430063752,0.15174251008851364,-1.5776182894765054,0.0
0.6712136062831902,-1.5147619158924013,0.8917767739975041,0.8884411200036263,-0.4718915190340576,0.0
-0.2958988977516386,0.051086927760674194,0.004049337627832241,-1.6083980268472635,-1.144407331962133,0.0
0.2284808269192698,1.487007661860929,-0.24068765123531155,0.5029573470437944,-1.368446295576157,1.0
1.5672482045707485,0.39353008044113497,-1.471945550994113,1.0196640067528882,1.2002969491781619,0.0
-0.5634891699825436,-1.7094964190535777,-0.976415203803466,-1.14418796154367,0.8811310513223,0.0
-1.0753113446972948,-0.008162883160880825,1.1930632930488199,-0.41158618062280855,0.17867729367634982,0.0
-0.45257068652004284,-0.16246807060192286,-0.7543015171396797,1.0059093366435836,0.3896082799715037,0.0
0.3000445332813422,0.08646729589848412,-0.7208229945985773,1.5507899578684732,-0.4064738349908236,0.0
-0.42585751752579565,-0.47836231207386876,-1.7016362298116445,-1.0007729577515665,1.2124819400052107,0.0
1.3916137179856771,-0.18388111765340223,0.900797823588856,0.49200242295382596,1.174089350912967,0.0
0.0072525056792431515,-0.04953839750584244,-0.7664592699940944,1.5637322194536314,-1.5744063980480272,0.0
-1.1208472236428972,0.12312723374005076,-0.33012324402023946,-0.26944531977694014,1.2672831055373805,0.0
1.1009379841051257,-0.6455722226815517,-0.04463500972667043,1.1311297412201897,1.1318761650365312,0.0
-0.015496284188219132,0.6613589546321067,-0.7340374014614547,-0.10375323224047063,0.32158427597491257,0.0
-0.1014670417727917,1.7421370372979845,-0.7160525071490816,-1.0027988277992996,-0.7346713503694857,0.0
-1.6094054028092732,-0.3356979166451689,-0.9814378682486925,0.6177329043167438,-0.6132956338982982,0.0
-0.5432039406704009,-1.1715593119096919,-0.9851199091280585,0.1501118814935525,0.1571048404888921,0.0
-0.709751376478112,1.0038913711366972,1.4892440770657305,1.4774684770460924,1.6923660091862975,1.0
1.6508064121864225,-0.5111556554055428,1.100168494633938,-1.0902046931911586,0.4345374503039229,0.0
1.5832840613567962,-0.8014875685957334,-1.1012030785182616,-0.7580941539532879,-1.1731299261177113,0.0
1.4487265436230732,-0.26559445498105155,1.6960105522608488,-1.1310830622577739,-0.5757915379562456,0.0
-0.9497441627033142,0.5178009958236287,-0.5111326662015209,-0.1920135659272349,-0.3400799240840912,0.0
-1.3643891913365391,-0.8932040527445584,1.103151885528959,-1.3698742225771052,-1.5254062281864234,0.0
0.49716407738313606,0.41531587567157296,0.5410382439865731,-0.8376669319461644,-0.07849505047537449,0.0
-1.6413175670000555,-0.960785126698231,1.3776220467405442,-0.5292147350128026,1.7326341203530586,0.0
-1.5472722715343683,1.2803354962884297,-0.823802726314784,0.3324764159645829,-1.496665731622513,1.0
-0.15601278854082712,-0.5962613346339315,1.0250683026032608,-0.36014258069868643,-0.357595666250172,0.0
1.083369224800698,-0.8445511819424363,1.3503695798241653,0.3777026624512961,0.5657439675120743,0.0
0.8249090291215855,1.1918742062575516,0.5738304900900046,-1.363775002483193,0.8808947272177392,0.0
0.027046833921689502,-0.4995415136754045,0.4927416005377092,0.777656950776577,0.10329154021919255,0.0
-0.08858676836514152,0.9115486738311827,-0.9489307644975578,0.2996081969203646,-1.5299660284619354,1.0
-0.23939424510079302,0.5313589519623577,-0.6985046913372857,-0.7640967522285178,-0.19682064228458762,0.0
-0.7517327721857172,-1.185943960963766,-1.4261525142887819,0.016274344732653608,0.8370115824087959,0.0
0.9991621297073021,0.2423460403205567,-0.8561037671170415,0.6601886087453801,0.8284770422126737,0.0
0.782428627770681,-0.42192021392059664,0.09142954278832263,-1.1221637890549356,-1.2554297088897695,0.0
-0.022224305373997656,0.7887575975442431,1.1054091961840566,-1.4132409554637468,-0.9443659214248987,0.0
-0.14283002045772103,-0.7593802643901302,1.5274731841970335,0.5326719897378883,-1.0402076904651731,0.0
0.10168707997504096,-0.4205829312561055,-0.9837658483065025,-0.8847525027268114,-0.6616020544006012,0.0
-0.6374631336038415,-0.572587700241152,-0.11308222692912061,-0.29968571779479464,1.488603614849962,0.0
0.5073024564225203,-0.5520836957118936,1.4561362284507835,-0.6283407399473236,-0.616385065257604,0.0
0.2378263239539264,-0.6342876897007504,-0.09494385025893179,0.3164445243387709,0.8413178034750792,0.0
-1.4935124103592592,1.5301226842764188,-1.5489823805063265,0.17186163121874753,0.9402768138638267,1.0
1.706291319169358,-0.8057740468636674,-1.649912013502972,-1.2984407449925457,-0.34055357335334996,0.0
0.6753474961461894,-0.027915180005528284,0.8320510740985504,0.8532419306481058,1.0583947404244414,0.0
0.4978200387320033,-1.3795121427726704,-0.47140332815758584,1.5917675604929618,1.1091516973016313,0.0
-0.0911943631827177,-0.9521445115404014,0.32926662604248114,0.20016662467591986,0.18119073542292416,0.0
-0.36051358543277756,1.176296307254716,0.4580498195152737,1.3528723619872167,-1.4500590113648955,1.0
-0.54983724166142,-0.27616513241797636,-0.2989150839521161,-1.0182002737267837,0.22219493670319565,0.0
0.3112435752415058,1.7155461785887158,-0.712380979129978,-0.5372502215580864,1.2974244568468152,0.0
1.5063612188714903,-1.3945886479384981,0.7586266349245357,-1.5162853186459326,0.31097440660400977,0.0
-1.301963756530158,-1.147124805564013,-1.289388134649038,0.8386878634094073,0.513973417769236,0.0
0.637789724112767,-0.07903144689280993,1.4675599825146715,0.49658084649012935,0.1672209849885308,0.0
-0.6150305384654791,1.2915434285084229,-1.4118057700072997,1.1117780084447706,-1.581663831528654,1.0
0.9165008077565426,-0.19533042406199652,0.7747497294524015,-0.3671274993476977,-1.0962566527364725,0.0
-1.3113415837260933,-1.4993448188636744,1.7105131731363235,1.5173817858467793,-1.2478100242508663,0.0
1.5113327847560767,-0.6601345962444637,0.045821503087378306,-1.6825750012801433,1.337138253217108,0.0
0.07388968547169708,-0.8867224996839387,-1.4630743547895169,0.25889249438163164,1.0126438613987254,0.0
-0.1508583549345576,-0.6767314559222232,1.1098931540842345,0.7090371253167351,0.11915603480279623,0.0
-1.1881416666146993,-1.6518325757112016,-0.02810396017478702,-0.10573046929135535,-0.8016060071191001,0.0
0.30109128219632597,-1.2209443356363026,0.020399081488086883,-0.6091737772716433,0.8066424887253167,0.0
-1.115753503381279,1.3092425835717052,1.705454954687852,1.6075013597631091,0.8689849591096951,1.0
0.12376115451494164,1.509331691819896,-0.4889134081533724,1.016727429861203,1.4210884398817916,1.0
0.18421647034350613,-0.1459545567003659,-0.9303435214605548,0.5101219271726745,-1.5947067979053735,0.0
-1.4663825385704528,1.2450205964209708,1.5696197223155972,-0.9684058937403588,-0.6517910380313555,0.0
0.8604291544998404,-0.7298444758796298,0.3554252823396075,-1.1233124304940245,-1.0805867755087393,0.0
-1.5727853151952789,0.7765409524972263,1.213976141035867,-0.9736546659004074,-0.3682992315270493,0.0
-0.7988181445520304,-0.4213504897425692,-0.4042913689252337,-0.26451524706464385,-1.114246875897349,0.0
-0.18351548695295575,1.719525747004818,-0.3118070251104633,-0.5820735347856398,-0.8114944296743023,0.0
0.5399163683187891,1.2655389444370744,1.600534223949501,-1.48063770098923,-1.134947093855234,0.0
0.7232387150556948,-1.47805979529666,-1.0213394416511217,-0.2727079873079295,-0.21912702016420593,0.0
1.4891455178916508,-0.2129436692999144,0.10296298750926458,-1.0656878725912988,-0.0409612954827725,0.0
0.6559207437166952,-1.1296000775662025,-1.3215482843229716,1.4190266982701594,1.4503484185909379,0.0
-0.9075558715454499,1.3548059615795967,1.3499249232406363,-0.3581972962069711,-0.994772869252756,0.0
0.9371257140887509,-0.5705545420059205,1.6581343039029848,1.4649090611904678,1.6335699167559523,0.0
-0.9784052385532347,0.0410929199155358,1.2032392421957014,-0.32493382327968157,0.6385880785930463,0.0
1.3582188822240209,-0.7064373927008247,-0.19194152676298004,0.6922883895108596,1.427278206240506,0.0
1.2652299897208286,1.6920175969564466,-0.5110128052417624,-0.3287442124747078,0.6581166786905923,0.0
1.3075362771561705,-0.033643075737446064,0.9714171395856493,1.3525896080882844,-1.186842512209649,0.0
0.47583824768525984,-1.181100723018181,-1.4477331875755142,0.9111082507457953,-1.341116065366076,0.0
-1.3419393491092193,-0.8305525946967134,1.0348413369825742,0.8801099749933365,-0.8970503633898398,0.0
-0.11043245477252718,-0.7338651530220739,0.027049811358934892,1.2874519896522678,0.49260684977057523,0.0
-0.8030274868644937,1.1134149479177322,-1.538516330568495,-1.3205979065300413,-0.91080597848628,0.0
-1.2273676339045532,-0.7798230034353308,1.0715069730329927,-0.2528590669914038,0.17858716260000182,0.0
-1.3575637392793867,-0.5307731143638514,0.35662520985790125,-1.6452358914060765,1.2672833278507762,0.0
1.2447113903087386,-1.631529253694042,-1.010809468212155,0.5278359175502764,-1.477308903960089,0.0
1.4699453652966343,-1.022330673033131,-0.606403882962065,-1.6012939792276781,-1.4729549669529356,0.0
-1.4415800625488353,-1.0333095005896782,-0.9087352027760315,1.6490959261715263,-0.3178680066555034,0.0
-1.6578837651038247,0.8298532578722899,-1.5055171046897509,0.14608722745557587,-0.16238256049555955,1.0
1.37066049167396,1.1117050780302635,1.5949472700602922,1.3078847018727513,-1.5705147424280677,0.0
-1.1105550897647705,0.958763164629197,-1.5581677193597154,0.03078793275710709,-1.5104058814983745,1.0
-0.34087909418958373,-1.2882092876191626,0.3644256470041296,0.5418487385639755,0.18181896304847797,0.0
-0.01522430427372896,-0.48460483600257104,0.5206355491202612,-1.2508161469133265,0.9642863067416562,0.0
1.365719788587019,-1.4580488136741103,0.5930593809688597,0.15729450507559548,1.02274084022455,0.0
0.9556612479915251,-1.2943027421460993,1.033550272168539,1.2227174752144023,1.5058993800196427,0.0
1.5184257288669283,1.2362780754568272,-1.2796775320968954,0.4616627932379468,1.1235892573032935,0.0
0.427760618355587,-1.6223798958997162,-1.4340491213179754,-0.933232967952176,-0.5146671163992609,0.0
0.7844259989349903,-0.5697485079860017,-0.1608264045156847,-0.6051037576646465,0.662609736055193,0.0
0.6983114112442935,-1.4028582507977958,-0.057685966047769495,-0.04832203761374985,-1.5930285721438737,0.0
-1.6156832196497608,-0.06168314651865589,1.277208996095033,-0.9688590714552489,-0.7882390918444497,0.0
-0.9572382470643341,0.9586239816517577,1.101185550349688,0.7149405937225265,0.8377991454719674,1.0
1.6537389779807297,1.6107527789726994,1.448873814830994,-1.0892039602651948,-1.4004594827436105,0.0
0.30132034027310794,0.6174335312675813,-0.08727468901151604,0.20913758727894094,0.7248019489328192,1.0
-0.6318390369391559,0.921183516214022,-1.6253571751826994,1.1708181222733878,0.796452109658762,1.0
-1.4646245902804735,-0.7046436368261639,-1.6785209755871622,0.612490183759507,0.35331984174852565,0.0
-0.2757387837662213,-0.5365858880425758,-1.5043608609379002,0.5152083832034473,1.743530674222379,0.0
0.4330445168225077,-0.2898045381779091,0.2770145773766364,1.192622721731807,0.42364241225031773,0.0
-0.08532418441686838,1.2514564680502531,-1.3379554784071332,1.43769921761782,0.4360424392218275,1.0
-0.7787620217644006,0.5213415450012705,-0.3956284081325638,-0.9360438839555502,0.3206421844322494,0.0
-0.6621851712994687,1.5429764457318305,1.3332974753386013,0.6110466427885464,1.132445346052046,1.0
-1.3576484910290456,0.1953768136580837,-1.4622874626039652,-0.17318650750755066,-1.4868835907802964,0.0
-0.3608780316004921,-1.1150785539734902,0.5790049731336618,0.5229870243874645,1.6846652305114687,0.0
-1.0011590131405907,0.027471914565868585,0.721604655353572,0.8767922148026484,0.36001457766018874,0.0
-0.5534065775152451,1.780560154346377,0.8899325154604524,-1.4324160377893147,-0.6658497618299036,0.0
-0.4795694713746239,-0.3854191017360635,-1.5784384176188302,-0.7726098764205424,-0.11721783243530504,0.0
-1.289820209929549,-0.17401142941410339,0.45333379814409924,0.08684363508145448,-0.9819904451723696,0.0
-1.3048802615458126,0.4090200292107401,-1.213883444971948,0.2077074006843807,0.779483425248548,1.0
1.1799283574174824,-0.45052606343197965,0.6158999483224786,-1.0765893674889988,-1.6232728217228385,0.0
1.34172388336128,-0.34218461876583706,-1.3879276711096111,-1.3729540592282328,0.7697095894135495,0.0
0.47802255293967605,0.14855875005623279,1.070494146216321,-1.1067739857730519,0.8962499562930794,0.0
1.6503665537514227,-0.24771886089931097,0.932290419870739,-1.4815629202926914,-0.7110127568807754,0.0
-0.1432061882978763,-0.19116777862917844,0.4023278009045617,0.621499196059093,-0.576629506751257,0.0
0.6795957656021211,-1.3244989057049166,1.7325669052094768,-1.130594599266128,1.6448849217337884,0.0
-0.881008238272191,-0.5082214616130697,0.37271994539156583,0.8399828123290178,-0.7289234013745415,0.0
0.8792582545241331,1.158526052484465,1.019242499631323,0.48133838591183725,0.41905606881023444,0.0
-1.4114812499613096,-0.4096805185202502,-0.5996466609608981,1.2166160048420678,1.628384358000546,0.0
1.542990340311218,-1.6062267956461274,-1.44558070107815,-1.3224916402160138,1.7387476467747716,0.0
0.2995915854214891,1.6628308411671195,1.724334482304614,-0.7550559251543459,1.2412980722502274,0.0
-1.495631698413415,1.2633833025425896,-0.526775667299065,-1.2101623212464567,-0.5860497802469478,0.0
0.8291911881341222,0.6199748464421033,0.909631232438548,1.5412521634061895,0.03822974772569413,0.0
-0.6025207396824326,-1.2593806522728028,-0.6510133125275376,-1.658581575754162,1.6837032815958384,0.0
-1.1543732873444936,1.1638103408134668,-0.1835137202841935,0.6509915076605151,1.5771634049703085,1.0
0.7430103383129516,1.4346838411723433,-1.6990295089569636,0.09018075902944991,-0.029402926243415815,0.0
-0.5285523888138848,-1.084763438216918,-0.6731133207363259,1.2276169603282554,1.6000976617846163,0.0
-0.7226513111395864,0.6325068854799321,0.6522642920504683,0.2301469127081334,1.358650996976335,1.0
0.6744499842384578,0.10082615916833412,-1.53663988475808,-0.589791783725162,0.1409114344304467,0.0
1.1037142738596515,1.3525829836085403,-0.2567550128184037,0.49168730198472715,1.162248206874947,0.0
-1.5313393303642613,0.11869503628307966,0.2630565099834119,-0.3019082878035667,-1.2522932841747638,0.0
-1.6006658437886456,1.4593199485471464,-0.2555432523246752,-0.6223332501876683,-0.6679828580849654,0.0
-0.5240298933339398,1.4492744745613975,1.082764598226825,0.3489728871808098,0.8982202337334346,1.0
0.25883973657403775,0.18989073401690057,-1.7012928091130568,-1.2712798665314053,1.2080679389720441,0.0
-0.6496534867470743,1.1597187485908929,-1.5565517763477885,-1.6898758001743326,1.460968216400513,0.0
0.5240320801016038,-0.2720289917096611,1.37662740918935,0.9813319674854887,1.3511054385948498,0.0
-0.615185510361586,-0.21879623215127214,-1.1164254359522259,-1.4182927987683969,-0.045092554367043104,0.0
0.28888766511875213,-1.7204800895981087,-0.2360804756364389,-0.680015982125067,-0.04126440163471266,0.0
-0.83575824567078,0.14304909353998804,0.22946657086299624,-1.0104783537704665,-0.5781437439405341,0.0
-1.1558422250570823,1.6218806415750573,-0.9892896990571235,-1.3423257022374675,0.6251727770216433,0.0
0.4771828263729756,-1.102183869714871,-0.6053060294794012,0.3347129535022681,1.7455256316453134,0.0
-1.2685192363283904,0.7158943942620363,-0.9542966344169898,-0.01062010066039659,-0.7381865602701149,0.0
-0.6807619984988327,-1.672876698532453,0.9758870156332292,-1.4870599971282925,0.6014013872483851,0.0
1.2560240990891274,-0.81501101259207,-1.2103577096029612,1.0680455828840527,0.773500807323113,0.0
-1.293922783321497,1.4857496667202241,0.01939903075885945,0.2681455567550882,0.10171083484933856,1.0
0.02694217506650252,-0.8078738142887105,-1.0762849970018222,0.8705154171968553,0.5771806375214843,0.0
-0.28690935434672105,1.1403815769666517,1.7416019952652353,-1.2196724898494342,-1.285504734496894,0.0
-1.547412714080072,0.5949990593330784,-1.3339567920871134,-1.1174377727990754,1.7048919395321824,0.0
-0.3627433282491736,1.267682857812378,-0.37230855374208693,0.31228890253205516,-0.8021591763448049,1.0
-0.934220791968109,0.9814561436408767,0.9693919834495038,-1.006798517800667,-0.8273134419991529,0.0
-1.6901657127357905,0.32622509856561643,0.3022391430420645,-1.6020424447784483,-0.32340364692391227,0.0
1.1302397590207343,0.929368467974181,-0.09570568265163108,-1.4327561163376366,0.5382171198406344,0.0
-0.07367820627074839,0.46318910904103666,0.45849633529234357,-0.06401189161285746,1.0498126919570123,0.0
1.5288560262508837,1.1310761287769948,-1.0458636601056435,1.3127980376271873,1.5551850157295912,0.0
1.5631682407128624,0.9834233738090904,-0.2855323030016576,-1.5027972841842512,-1.3671895974419583,0.0
0.7508496555589069,-0.08951335687371424,-0.4501264908950657,-1.2924344263282506,-1.0572852391203977,0.0
-0.39327756236044187,-1.1852618065087432,-0.9186662739503793,0.1995497325703478,1.2225026260163057,0.0
1.1954698237378059,-1.448998352527264,1.0957660309869286,-0.7500007149961946,1.4869507049153174,0.0
0.08103094110197864,-0.6570560804319192,-0.6047138026502011,0.15313898915441201,-0.9694666173485826,0.0
1.1260103004789777,1.1512301462398833,0.6071890812023847,0.7654615546856742,-1.422594941127777,0.0
-1.101762286027734,0.05814673263790177,-1.3923603475391777,-0.22897773848159034,-0.26131613986945784,0.0
0.26508642501111174,0.7087998888797037,-1.675648687108766,0.15286799068832163,-1.3595910979292556,1.0
-0.47535044550293415,-0.6418269676061555,-0.7853858104832525,1.123197930526631,1.0473669036712827,0.0
0.8829300983557071,-0.36051073283828916,-0.9390849003457746,-1.2890783707914812,0.11601449417697372,0.0
0.5277742917700449,-1.1641028672380465,-0.04137720251533446,0.8772986982710602,1.5854624719249986,0.0
-1.1934690108517585,-1.5319316985357638,-0.95694566328711,-0.7789725816192902,-1.603746112052183,0.0
-0.085527141659902,1.4708640658223642,0.8719378233145486,0.45145856003237544,0.6901852825356777,1.0
0.7148733536533943,0.1512581243745394,0.4559966983202291,1.4534583900283444,-1.1302961506320819,0.0
0.9870990181709873,1.4377718739737324,0.9587820805473741,-1.0296138172050031,-0.5265845692256984,0.0
-0.773500584212309,0.7844022155060798,1.724794025021849,-1.1070569552862364,-0.2286282064765665,0.0
-0.5538318373145839,-0.9263452411317398,1.0742931463365404,1.065712040023982,-0.6548360709209688,0.0
-1.4858185645604314,-1.1445935438457335,0.9979525172206017,1.0726338430267,-0.920381256967167,0.0
-0.14149505643676405,-1.4801440187650783,-0.2691745773976468,1.2223303874315286,-0.16882022674990443,0.0
0.8598500707116623,1.298909067040304,-1.332756332761443,-0.9807798565833517,-1.5469993375306468,0.0
-0.8015572660444962,-1.4673137300355208,0.143299509421846,-1.353791545876905,0.8888273009671617,0.0
1.5881919724386204,-1.5830406054974782,-0.4638883476290695,1.5461299047512855,0.6886618595790416,0.0
-1.3044343943854697,0.7808294754080729,0.8606322454667237,-0.4301834508574827,-1.548015251245901,0.0
-1.2507604031150732,-1.300211146838995,-0.6586722197130652,1.6130864670100815,-0.6041584942969388,0.0
0.41500180756272076,-1.059286982239077,-0.32932312956766197,-1.3273357467954532,-0.41716658310623145,0.0
1.64536983805536,0.5992382546057019,-0.3669551235044534,0.2963881599349393,1.530403648584635,0.0
-1.3056267475068883,-1.123539213442106,-0.9998446490530043,1.2560852281969275,1.1499216631036655,0.0
-1.3623569356377987,0.3311787880855366,-0.4694365757120047,-0.39768082094740476,1.506765161051639,0.0
0.0971637609330466,-0.8820634612281437,0.09571103381910422,-0.41371522907053876,-0.4751725363062438,0.0
0.3721071987985853,0.21014543167893535,-0.723536443706349,-0.7747871405774663,1.3613856416940502,0.0
-0.9358878292935812,1.2096085994877332,-1.3651481622082051,1.4832296310460091,-0.0687439503967801,1.0
-0.5121855544632038,1.7406195768321746,-1.2186843295473662,1.0271746707496014,-0.15292761313824474,1.0
-0.1273833910341943,-1.627628125325305,-0.21503228452529344,-1.385268269777679,-1.225581310706816,0.0
0.8894707728754292,0.8634048741796577,-1.3944936331187108,-0.3254441078622543,1.0412959865874851,0.0
-1.1828751284572183,1.4401279691210709,-1.230194851805732,0.03937274361171883,-0.8360144775096469,1.0
-0.5606942567189641,0.06601661033005396,1.4038373367162078,-1.0247851007452307,1.5413484151238444,0.0
0.7820300955408352,-0.585086637208956,-0.9423165209026233,1.2267835127906106,0.6265518854730374,0.0
-1.2476520795448842,-0.7803169280607889,-0.16052332269618308,1.2364707378597357,-1.5408276116025665,0.0
-0.8604042955621476,-1.5768076019685628,1.0232268714643264,-0.7895581815653767,-0.3476735599569758,0.0
1.0457842363774923,-1.301238525717929,-1.0804492813060738,1.3602998814583893,1.1602622832080038,0.0
-0.22696966779000674,-1.2264471051904167,-1.0156955693638565,0.5697279587515374,-0.1173462829076637,0.0
-0.41890757974356346,-0.5445991996274947,-1.163639948923799,-0.7955455078127112,-1.3158148311780975,0.0
1.6395422746652213,-0.8456818194339732,-1.5675486283084812,0.18640629534775108,1.1239145021878976,0.0
-0.1441233671074766,-0.5631030060898133,-0.2980559655343683,0.4995537934032305,0.6137492582815987,0.0
0.5175438259117994,0.8155233345901033,1.4702895050680265,-1.5641455240161677,-0.675093353241412,0.0
-1.3362756317276046,1.246488336838956,-1.1797662148318413,0.557211393015662,1.729808437715402,1.0
-0.9430502421511381,-1.2390918661825703,-1.3234608179781024,0.9694206530459568,-0.5716410657404442,0.0
0.3406386214270479,-0.32300273316106426,0.2048906213931425,1.4723576743829812,-0.8955134329687839,0.0
-0.13986772982950574,0.8638434267093593,-0.8966423011984143,-0.9875337851789054,-0.1842123949015232,0.0
0.5614522688041949,-1.268440156326222,1.1171819291432359,0.4365700025514236,0.5380636077524783,0.0
-0.9057196968351495,1.031135182538403,0.5702212736182473,-0.3754116267409963,-0.8749425794132139,0.0
0.15434490178775767,1.6706197159955674,0.7955602700292479,-1.1194557853054932,1.4911875983988672,0.0
-1.6939457486334155,-0.27090407210380035,-1.250152466487601,-0.07434002867286763,-1.4439370134644964,0.0
1.0381667909237888,0.7294060327544468,0.23018548446938114,-0.7702835576712439,1.5729036403076313,0.0
-1.6971178816764974,1.013688644524062,-0.8890438831013633,0.5166191952622137,-1.2830388802935553,1.0
1.281576470259499,-0.37382280934567147,-1.2449552427789288,-0.04318463734290092,-1.2067788036220621,0.0
0.5975090702302543,0.6508015402392437,0.4586507658174129,-0.18198697466104535,-0.24254533993523866,0.0
1.3277818416375584,-1.6716313661639812,1.415959601017563,-0.8029353000060687,1.2428936437968268,0.0
-0.7154729834676008,1.6988772262707363,-1.389619295392508,-0.310000371788264,-0.9533713795812351,0.0
-0.7667122669594257,1.1282769871391323,0.5912234997716882,0.33118210448283236,-0.4682706755210103,1.0
-0.4124946915935523,-1.1842345057607062,0.7131056874341017,-0.7922000443665594,-0.1736304188521913,0.0
-0.8456235621221171,-0.4797660059993468,-0.5611863400389243,-0.09302524527890958,1.2317059441808265,0.0
0.8547547012302291,-0.5773626278499436,-1.281765411332713,1.3427817064953693,0.3492817218225012,0.0
-0.5451818379966615,0.8800758796743026,1.6795943366463189,0.5064898218425702,0.8176765135528955,1.0
-1.250380967084049,1.3195091716589475,-0.03407036739859326,-0.0715980795174133,-0.037898206473989324,0.0
-0.32978448994612797,1.091832915615246,0.9733533221629297,1.6300870391768625,1.6072148322985336,1.0
-0.4858101837833956,0.4454907907586586,-0.8818351624228623,-1.442465665304944,-0.2273112809076509,0.0
-0.07431626396811636,-0.42420274968545124,-0.8248297189880747,-0.7363062582806359,0.8014748591039887,0.0
-0.03530338396237168,1.8263313643055972,1.1925836717056957,-0.9181469320570759,-0.5023729607729597,0.0
1.5881601364052447,0.08896383131892126,-1.5523310894947329,-1.1451501932363854,1.1762079685796163,0.0
1.5130952902348833,-1.5754005202312271,0.8811269748625379,1.4961961384980405,-1.2782016015717013,0.0
0.5709340891389223,-0.6571719715321048,1.004151625464413,-1.6086863064751338,0.6336026228460433,0.0
1.4802829031281206,-0.47821705181138197,-0.7217254960136467,-1.4998266464879433,-1.5849293535144309,0.0
0.20674628773487636,0.6660831245583624,1.0772261793636233,1.218629289636172,-0.18318253182695957,1.0
-1.6677262943151936,1.6587840528303075,-0.3485734674269862,-0.39405219942118147,0.3404487520365197,0.0
1.4452911474371923,1.6063861685687988,0.8136569097831579,0.6130507101808158,0.8325171787892985,0.0
-1.6782314099157103,-0.7432106555323071,-0.12710813489895023,-1.550378782487197,-0.12218200024357173,0.0
1.5491153566238802,-0.08876393823984471,1.5561083504087907,0.1425614933911256,-0.6604291557406298,0.0
-0.8033385133877455,-1.0137389943881598,1.4045787230562263,0.6805364970682405,-0.689099620478786,0.0
-0.41877389806827753,0.4954803278991312,0.12269792712914207,0.7250293485646423,-1.249593260574118,1.0
-0.9576154625196976,-1.1545306902084358,1.3530662329363632,1.0085362338691377,0.821117671167167,0.0
0.9252940247912455,0.2645582868597889,-0.10191740457694944,-1.3292943021279062,-0.8742303035268495,0.0
0.8984859726274461,0.3447298738701574,0.768208604525177,-1.128942303711176,-1.0821828725298386,0.0
1.5615832983291038,1.581030905899751,1.351780838275955,0.08700307078247155,-0.1271477032802543,0.0
-0.1373100879008266,0.3283141715397752,-0.7768249654807414,-1.2543148507134656,0.750415973052247,0.0
-0.0683287297176268,0.5792843323203002,0.2857365690093576,-1.5579859719363063,-0.3695448452167382,0.0
-0.008319718391845867,-1.6162394944000786,1.2572505851115512,0.7732734683075201,-0.9510711516990944,0.0
1.3278866023734646,0.17837942577754068,-0.3660463601391196,1.4240489526335782,0.34997597243220807,0.0
0.9264502338870428,-1.1219237822780337,-1.531394704886219,1.1535513089991154,-0.42891415246749953,0.0
0.9226001026561543,1.483073331216608,-0.36183061851268755,1.4607137483712798,-0.3655663263993356,0.0
-0.09577272601288463,0.7681466001003927,1.0899946080515386,-1.1667291055428033,-0.9774206188493635,0.0
-0.08259961437276889,1.6512721780951378,-0.45543224114417274,1.4758860190773042,-0.22688522832649388,1.0
-0.7973524203518744,-1.0479349946612553,0.6840417215012099,0.08020800564024624,1.3389075220531885,0.0
-0.7058617739827385,-0.44001522652156,-1.0684130105244993,0.7012061688908962,-1.1388368945340284,0.0
-1.5584077997455006,-0.22767750494136602,0.6048423441419754,-0.4693457457686247,-0.7805496593643461,0.0
1.2416038781644043,-0.8671879964903866,1.1563176905712957,1.5479396671293755,-1.1372936574462558,0.0
-1.614929896315619,-1.5847429919191194,1.211602594759374,1.028961975652123,-0.11089778436169355,0.0
-0.9599406775101784,-0.40705062675198134,0.26839798620115374,1.36415887636359,0.5237931929787264,0.0
